# timestamp tx ty tz qx qy qz qw
1637932991.455619096756 -0.012977821752 0.321203023195 0.262220531702 -0.007543171290 0.006050599273 0.644753158092 0.764329671860
1637932991.455660104752 -0.012193180621 0.321430027485 0.261919051409 -0.007722302806 0.008424185216 0.643360853195 0.765477716923
1637932991.465637445450 -0.011472789571 0.321634680033 0.261676609516 -0.007815473713 0.008733239956 0.642993390560 0.765782058239
1637932991.475604295731 -0.010666580871 0.321848720312 0.261379361153 -0.007842293940 0.007099492010 0.643211424351 0.765615582466
1637932991.485641241074 -0.009976265952 0.321952939034 0.261064976454 -0.007867763750 0.007183172274 0.643734931946 0.765174329281
1637932991.495627880096 -0.009268098511 0.322077542543 0.260730892420 -0.009611773305 0.007274286821 0.643001973629 0.765769660473
1637932991.505599737167 -0.008558141999 0.322165638208 0.260502755642 -0.009201209061 0.007786379196 0.641485869884 0.767040133476
1637932991.505612373352 -0.007955438457 0.322235941887 0.260357260704 -0.010165049694 0.007162858266 0.642062544823 0.766551375389
1637932991.515609741211 -0.007323158905 0.322307407856 0.260267138481 -0.011168395169 0.003579161130 0.641523480415 0.767013728619
1637932991.525642156601 -0.006777411792 0.322386056185 0.260176151991 -0.010696409270 0.002009014832 0.641606748104 0.766956567764
1637932991.535644292831 -0.006228198297 0.322320222855 0.259908467531 -0.010129842907 0.003258824348 0.642130196095 0.766521751881
1637932991.545611381531 -0.005669497419 0.322304666042 0.259721964598 -0.010679027066 0.002630825387 0.641822636127 0.766774237156
1637932991.555650711060 -0.005246883258 0.322248011827 0.259664595127 -0.010545144789 0.002099188510 0.641075134277 0.767402827740
1637932991.555664777756 -0.004833438899 0.322151571512 0.259426414967 -0.009787734598 0.002625055611 0.640482664108 0.767905712128
1637932991.565601110458 -0.004405482672 0.322090327740 0.259360879660 -0.008502481505 0.003849968780 0.639763534069 0.768515169621
1637932991.575669288635 -0.004090495873 0.321984112263 0.259292095900 -0.009307272732 0.002453749068 0.639889955521 0.768406271935
1637932991.585619926453 -0.003817946650 0.321891784668 0.259252637625 -0.009348109365 0.001755768782 0.639230847359 0.768956065178
1637932991.595605134964 -0.003615627065 0.321727931499 0.258990198374 -0.008665574715 0.003693152219 0.639218628407 0.768967390060
1637932991.605669975281 -0.003397432854 0.321694016457 0.258865237236 -0.009258565493 0.004431974143 0.638968527317 0.769164383411
1637932991.605683803558 -0.003198920283 0.321657061577 0.258672446012 -0.009822566062 0.002826835262 0.639202713966 0.768970370293
1637932991.615644693375 -0.003133676248 0.321648448706 0.258549928665 -0.010110201314 0.002577586798 0.639343202114 0.768850684166
1637932991.625640392303 -0.003074127482 0.321606427431 0.258449882269 -0.009617229924 0.003690802725 0.639250874519 0.768929243088
1637932991.635598659515 -0.003095412860 0.321605980396 0.258356541395 -0.009544459172 0.004058660008 0.639208436012 0.768963634968
1637932991.645645141602 -0.003152121557 0.321627080441 0.258215397596 -0.009467066266 0.004233207554 0.639116585255 0.769039928913
1637932991.655605554581 -0.003275163006 0.321628779173 0.258070588112 -0.010181025602 0.004762216471 0.639430582523 0.768766641617
1637932991.655619621277 -0.003403364448 0.321609616280 0.257882714272 -0.010211523622 0.004883510526 0.639468431473 0.768734037876
1637932991.665651082993 -0.003579001175 0.321539878845 0.257659137249 -0.009590284899 0.003397649620 0.639366447926 0.768834888935
1637932991.675609111786 -0.003841565922 0.321513831615 0.257553637028 -0.008252694272 0.005272429436 0.639265894890 0.768923461437
1637932991.685603618622 -0.004159514327 0.321421831846 0.257351309061 -0.009664503857 0.003567164764 0.639844179153 0.768435597420
1637932991.695597887039 -0.004487208091 0.321399718523 0.257247477770 -0.009937558323 0.001212678966 0.640288352966 0.768069386482
1637932991.705605030060 -0.004888267722 0.321382373571 0.257177203894 -0.009914007038 0.000114852577 0.640926718712 0.767538070679
1637932991.705617904663 -0.005252078641 0.321256935596 0.257010132074 -0.010472703725 -0.000241089539 0.641301035881 0.767217874527
1637932991.715602874756 -0.005649431143 0.321238994598 0.256864190102 -0.011772040278 0.000360367994 0.641351699829 0.767156600952
1637932991.725603818893 -0.006078352220 0.321239352226 0.256709933281 -0.012326116674 0.001775296289 0.641692519188 0.766860902309
1637932991.735636711121 -0.006452764384 0.321215778589 0.256598830223 -0.013422350399 0.000481044379 0.642324328423 0.766315281391
1637932991.745608091354 -0.006812780630 0.321147799492 0.256446242332 -0.013886655681 0.000325079891 0.642637372017 0.766044557095
1637932991.755597829819 -0.007239714731 0.321029126644 0.256356060505 -0.013339042664 0.002066108631 0.642093777657 0.766507208347
1637932991.755624294281 -0.007676866837 0.320978254080 0.256424099207 -0.013559354469 0.002512655687 0.642208576202 0.766405880451
1637932991.765608310699 -0.008217376657 0.320928633213 0.256416827440 -0.012883936055 0.002103214385 0.641493856907 0.767017126083
1637932991.775643587112 -0.008744013496 0.320800393820 0.256325751543 -0.011695737019 0.004050964955 0.642102301121 0.766519010067
1637932991.785616636276 -0.009272011928 0.320724993944 0.256334781647 -0.012155641802 0.004315300845 0.642827451229 0.765902400017
1637932991.795597076416 -0.009837272577 0.320641547441 0.256469696760 -0.011835342273 0.002300895518 0.642055869102 0.766563057899
1637932991.805610179901 -0.010429368354 0.320678055286 0.256656408310 -0.010994295590 0.002579828724 0.642616689205 0.766104578972
1637932991.805629491806 -0.011047356762 0.320534229279 0.256703317165 -0.008626736701 0.003315073438 0.641971349716 0.766672909260
1637932991.815641403198 -0.011837052181 0.320370495319 0.256779819727 -0.008412682451 0.004059243482 0.642456114292 0.766265571117
1637932991.825597524643 -0.012640902773 0.320187747478 0.256877958775 -0.006752204616 0.000519074383 0.642699122429 0.766088783741
1637932991.835630655289 -0.013431970030 0.320038527250 0.256950616837 -0.008574035019 0.000243209535 0.642924189568 0.765881776810
1637932991.845651149750 -0.014159905724 0.319872051477 0.257094740868 -0.007575687952 -0.001251844806 0.643427491188 0.765468597412
1637932991.855605125427 -0.015045221895 0.319707125425 0.257203400135 -0.009614307433 -0.001878116978 0.643806993961 0.765125274658
1637932991.855618953705 -0.016021061689 0.319607883692 0.257389426231 -0.009339262731 -0.002698809840 0.643851220608 0.765088915825
1637932991.865608215332 -0.017061972991 0.319503098726 0.257552385330 -0.009017989039 -0.000632547017 0.644055902958 0.764925003052
1637932991.875604629517 -0.018020341173 0.319388091564 0.257695972919 -0.008632470854 0.000133995578 0.644332051277 0.764697134495
1637932991.885604381561 -0.018899507821 0.319194793701 0.257886797190 -0.008753523231 -0.000248932280 0.645007312298 0.764126181602
1637932991.895607471466 -0.019985310733 0.319117963314 0.258015692234 -0.008953182958 0.001223729341 0.644282281399 0.764734387398
1637932991.905612468719 -0.021016519517 0.318969786167 0.258097589016 -0.006379235070 0.003616977949 0.645121753216 0.764044582844
1637932991.905627012253 -0.022076232359 0.318819850683 0.258378565311 -0.005292075220 0.005296889693 0.645264863968 0.763922214508
1637932991.915606737137 -0.023289028555 0.318701773882 0.258583933115 -0.002548509045 0.007353496272 0.645419836044 0.763788342476
1637932991.925609350204 -0.024474311620 0.318507730961 0.258758902550 -0.001511786832 0.007086529396 0.645117878914 0.764048695564
1637932991.935613632202 -0.025671692565 0.318374335766 0.259121954441 -0.000595409947 0.003674542997 0.645734727383 0.763552725315
1637932991.945606946945 -0.027055298910 0.318244606256 0.259427309036 0.000326055917 0.004345972557 0.646275341511 0.763091802597
1637932991.955598354340 -0.028418581933 0.318188011646 0.259587466717 0.001711272635 0.005695921835 0.646086156368 0.763241291046
1637932991.955610275269 -0.029856039211 0.317963004112 0.259802639484 0.001720646978 0.004749515094 0.647384345531 0.762146949768
1637932991.965609312057 -0.031240338460 0.317718029022 0.260067075491 0.002666035201 0.006097524893 0.647204220295 0.762287616730
1637932991.975632667542 -0.032853208482 0.317648321390 0.260148316622 0.004514600150 0.009614856914 0.647875010967 0.761672616005
1637932991.985608577728 -0.034585744143 0.317540556192 0.260525882244 0.006218892056 0.013169724494 0.647828042507 0.761647343636
1637932991.995608568192 -0.036303605884 0.317340850830 0.260735690594 0.006639441010 0.013206758536 0.648083090782 0.761426150799
1637932992.005636692047 -0.038319524378 0.317319512367 0.261258095503 0.006841191091 0.013085133396 0.648704886436 0.760896742344
1637932992.005651473999 -0.040230013430 0.317172259092 0.261611700058 0.007353494409 0.012774227187 0.648709595203 0.760893285275
1637932992.015636205673 -0.042260155082 0.316926658154 0.262012094259 0.007990945131 0.011284328997 0.650554358959 0.759333848953
1637932992.025644540787 -0.044476836920 0.316771388054 0.262244105339 0.009283947758 0.008486478589 0.650563120842 0.759347975254
1637932992.035604715347 -0.046638328582 0.316451728344 0.262545228004 0.005847856402 0.008605894633 0.650550782681 0.759391486645
1637932992.045646429062 -0.048951119184 0.316209346056 0.262820959091 0.005311087240 0.008100316860 0.652271032333 0.757923960686
1637932992.055623769760 -0.051176793873 0.315916687250 0.263079136610 0.008691289462 0.009846581146 0.652147650719 0.757978200912
1637932992.065605163574 -0.053552947938 0.315730005503 0.263558626175 0.007348957006 0.008271668106 0.653002381325 0.757275044918
1637932992.065619230270 -0.055833637714 0.315489292145 0.263847559690 0.008361820132 0.004505633377 0.653824269772 0.756586790085
1637932992.075644254684 -0.058188952506 0.315282434225 0.264165312052 0.006988256704 0.003920880146 0.654865860939 0.755702614784
1637932992.085594654083 -0.060478962958 0.315167456865 0.264341145754 0.008007733151 0.005792868324 0.655886709690 0.754794597626
1637932992.095605611801 -0.063002966344 0.314888954163 0.264497309923 0.007665364072 0.009326509200 0.655732691288 0.754896640778
1637932992.105610609055 -0.065354675055 0.314756453037 0.264857172966 0.008894652128 0.009126426652 0.656931281090 0.753842711449
1637932992.105626344681 -0.067793704569 0.314568310976 0.265175074339 0.008531364612 0.003771192394 0.658330559731 0.752671182156
1637932992.115595579147 -0.070348046720 0.314292162657 0.265299052000 0.008080610074 0.003056890331 0.659089684486 0.752014696598
1637932992.125653743744 -0.072751060128 0.314053803682 0.265571653843 0.008524257690 0.006039679982 0.660739481449 0.750542581081
1637932992.135606527328 -0.075311385095 0.313918948174 0.265821248293 0.009650636464 0.008364554495 0.660521566868 0.750698447227
1637932992.145560503006 -0.077780455351 0.313714951277 0.265900641680 0.010106873699 0.006953451782 0.660411059856 0.750804066658
1637932992.155617237091 -0.080380707979 0.313536673784 0.266251266003 0.008193721063 0.000168654544 0.662567377090 0.748957455158
1637932992.155654430389 -0.082955218852 0.313305646181 0.266386717558 0.007782421075 0.004226978868 0.663699507713 0.747946918011
1637932992.165629386902 -0.085639052093 0.313090741634 0.266605287790 0.007430980448 0.006924015470 0.665175735950 0.746617794037
1637932992.175606250763 -0.088136464357 0.312997400761 0.266917288303 0.005896352232 0.004225776996 0.666990518570 0.745030879974
1637932992.185610771179 -0.090829782188 0.312704980373 0.267094939947 0.005894031376 -0.001425198396 0.668776631355 0.743438661098
1637932992.195606470108 -0.093407168984 0.312497437000 0.267363727093 0.004373226780 0.000268986099 0.670955061913 0.741485118866
1637932992.205606222153 -0.096060179174 0.312209308147 0.267545849085 0.003079211805 -0.000066722750 0.671925663948 0.740612208843
1637932992.205620527267 -0.098615944386 0.311894237995 0.267702013254 0.004423636477 0.000358094083 0.672972202301 0.739654481411
1637932992.215595722198 -0.101144663990 0.311586320400 0.267997592688 0.001936311601 -0.001853829599 0.673294126987 0.739369928837
1637932992.225645065308 -0.103772021830 0.311225056648 0.268172025681 0.003176983446 -0.005731919780 0.675169169903 0.737633824348
1637932992.235650539398 -0.106191538274 0.310930371284 0.268473327160 0.002213137457 -0.003849635134 0.675756692886 0.737111389637
1637932992.245608091354 -0.108517527580 0.310617238283 0.268555015326 0.003621953307 -0.003204730805 0.676497220993 0.736429214478
1637932992.255700588226 -0.110897764564 0.310362696648 0.268666595221 0.005357006099 -0.001775956596 0.677166163921 0.735808491707
1637932992.255738019943 -0.113175705075 0.310052305460 0.268946230412 0.003397923196 -0.009148600511 0.677840113640 0.735144555569
1637932992.265602350235 -0.115555085242 0.309640616179 0.269041955471 0.005689202808 -0.002652966185 0.680100023746 0.733092486858
1637932992.275615215302 -0.117737576365 0.309397518635 0.269224613905 0.005070826039 -0.002131904010 0.681429982185 0.731862604618
1637932992.285612106323 -0.119945079088 0.309054255486 0.269341200590 0.006119315047 -0.001663491363 0.680909872055 0.732339799404
1637932992.295606136322 -0.122120507061 0.308843761683 0.269450545311 0.004995568655 -0.004342053551 0.681736946106 0.731567442417
1637932992.305642366409 -0.124298125505 0.308407902718 0.269620120525 0.004108563531 -0.003344825702 0.683009624481 0.730390191078
1637932992.305656194687 -0.126587361097 0.307953208685 0.269806116819 0.005120994989 -0.002929422539 0.685579955578 0.727973461151
1637932992.315609216690 -0.128622785211 0.307747393847 0.270026504993 0.003138965927 -0.008120602928 0.685344755650 0.728166699409
1637932992.325611591339 -0.130707949400 0.307334542274 0.270069271326 0.007082316093 -0.005597595125 0.687438905239 0.726186096668
1637932992.335593223572 -0.132612228394 0.307158619165 0.270162194967 0.005966013763 -0.006779551506 0.687914073467 0.725735962391
1637932992.345611810684 -0.134681805968 0.306823462248 0.270326644182 0.005513902288 -0.005604151171 0.689359128475 0.724377095699
1637932992.355612754822 -0.136561289430 0.306636780500 0.270503818989 0.005325636826 -0.002195311943 0.689815521240 0.723962247372
1637932992.355630397797 -0.138442054391 0.306386291981 0.270628958941 0.007839913480 -0.005444104318 0.691482782364 0.722329914570
1637932992.365608453751 -0.140247866511 0.306229352951 0.270774036646 0.005851056427 -0.006164026447 0.691892564297 0.721950411797
1637932992.375640630722 -0.142066404223 0.305926889181 0.270817071199 0.006470980123 -0.009046952240 0.693084120750 0.720770895481
1637932992.385608673096 -0.143893525004 0.305716693401 0.271027088165 0.005361448973 -0.005890649278 0.694982290268 0.718982696533
1637932992.395612716675 -0.145579442382 0.305481523275 0.271188050508 0.005916932598 -0.006836897694 0.695709288120 0.718266546726
1637932992.405602455139 -0.147266164422 0.305298447609 0.271295964718 0.007037395146 -0.004745603073 0.696669995785 0.717341482639
