# timestamp tx ty tz qx qy qz qw
1637923047.794034957886 -0.433783620596 0.215241864324 0.780340075493 -0.037465766072 -0.036289721727 0.690511584282 0.721438229084
1637923047.804032087326 -0.434278815985 0.215597271919 0.780121505260 -0.036428004503 -0.035556897521 0.690678179264 0.721368312836
1637923047.814096689224 -0.434779912233 0.215998426080 0.779919862747 -0.036305945367 -0.033572621644 0.689787566662 0.722321093082
1637923047.824190855026 -0.435537666082 0.216484263539 0.779757022858 -0.037364713848 -0.032311920077 0.689824759960 0.722289204597
1637923047.834039926529 -0.436274617910 0.216911524534 0.779471933842 -0.037885613739 -0.031863290817 0.689541935921 0.722551941872
1637923047.844216585159 -0.437086939812 0.217293217778 0.779304683208 -0.036967270076 -0.032159253955 0.690526247025 0.721645832062
1637923047.844282150269 -0.438050448895 0.217696890235 0.779105007648 -0.036508060992 -0.028376648203 0.690765380859 0.721598982811
1637923047.854083776474 -0.439003229141 0.218115583062 0.778994441032 -0.037287555635 -0.028950460255 0.689361691475 0.722877562046
1637923047.865534782410 -0.440086394548 0.218433871865 0.778657793999 -0.038762588054 -0.028590004891 0.689331829548 0.722842812538
1637923047.875049829483 -0.441230773926 0.218794643879 0.778577566147 -0.038246486336 -0.028658341616 0.690109908581 0.722124814987
1637923047.885838985443 -0.442496448755 0.219185471535 0.778388023376 -0.037875160575 -0.028239652514 0.689490675926 0.722752094269
1637923047.887181282043 -0.443688631058 0.219507008791 0.778226613998 -0.038850884885 -0.031770851463 0.689871013165 0.722190618515
1637923047.894434690475 -0.445016384125 0.219876125455 0.778005599976 -0.039135824889 -0.030641878024 0.689784049988 0.722306966782
1637923047.904021263123 -0.446456819773 0.220142140985 0.777830302715 -0.041324540973 -0.031224111095 0.689071118832 0.722840487957
1637923047.914924860001 -0.447818070650 0.220400303602 0.777665257454 -0.040777638555 -0.028881371021 0.690038204193 0.722045898438
1637923047.928103923798 -0.449318408966 0.220791161060 0.777493357658 -0.040232140571 -0.030442574993 0.689422130585 0.722600698471
1637923047.928189992905 -0.450815737247 0.221043229103 0.777426898479 -0.040881976485 -0.031688071787 0.688604652882 0.723289847374
1637923047.944507122040 -0.452371984720 0.221372172236 0.777231156826 -0.041113059968 -0.033909559250 0.690098643303 0.721750497818
1637923047.944579601288 -0.453975677490 0.221578791738 0.777044296265 -0.040965065360 -0.032520622015 0.688528120518 0.723321020603
1637923047.957006692886 -0.455641806126 0.221860393882 0.776950240135 -0.040158987045 -0.033395491540 0.688904583454 0.722967803478
1637923047.969386577606 -0.457274973392 0.222109034657 0.776744067669 -0.039272222668 -0.034913845360 0.689160048962 0.722701311111
1637923047.969460725784 -0.459064483643 0.222318813205 0.776673972607 -0.039771910757 -0.032748542726 0.689790308475 0.722173810005
1637923047.984156608582 -0.460788458586 0.222615107894 0.776570320129 -0.038954459131 -0.034830931574 0.688964664936 0.722908735275
1637923047.994027614594 -0.462573438883 0.222796529531 0.776515722275 -0.038386255503 -0.033876053989 0.689303457737 0.722661495209
1637923047.994387865067 -0.464409887791 0.222961843014 0.776328980923 -0.037964176387 -0.035692356527 0.688531935215 0.723331570625
1637923048.004210472107 -0.466269761324 0.223135828972 0.776237964630 -0.038158010691 -0.034748591483 0.689140498638 0.722787559032
1637923048.013991355896 -0.468162387609 0.223321691155 0.776076138020 -0.036710102111 -0.034700304270 0.688153386116 0.723804593086
1637923048.024087190628 -0.470163524151 0.223540008068 0.775942265987 -0.036029998213 -0.037167485803 0.689327418804 0.722598195076
1637923048.034128427505 -0.472067505121 0.223663151264 0.775715291500 -0.034620795399 -0.039828069508 0.689161300659 0.722683727741
1637923048.047758817673 -0.474131017923 0.223823994398 0.775627017021 -0.034263297915 -0.038034901023 0.689015209675 0.722936570644
1637923048.048168182373 -0.476125985384 0.223945453763 0.775380969048 -0.032456945628 -0.038483034819 0.688925683498 0.723081648350
1637923048.059575080872 -0.478346496820 0.224065750837 0.775158166885 -0.033522941172 -0.039331730455 0.689117670059 0.722804307938
1637923048.064209699631 -0.480402827263 0.224201008677 0.774994492531 -0.031808394939 -0.042204435915 0.689327239990 0.722519874573
1637923048.074062347412 -0.482600957155 0.224368155003 0.774841547012 -0.030310207978 -0.042111258954 0.688911616802 0.722985923290
1637923048.084231376648 -0.484805762768 0.224396675825 0.774643838406 -0.030541675165 -0.041895013303 0.689068734646 0.722839057446
1637923048.094743251801 -0.487049877644 0.224548295140 0.774368166924 -0.030430402607 -0.043269742280 0.689035594463 0.722794353962
1637923048.095256567001 -0.489349573851 0.224678784609 0.774155437946 -0.028616964817 -0.042167115957 0.688207805157 0.723721623421
1637923048.104038476944 -0.491616696119 0.224843174219 0.774000644684 -0.026762491092 -0.043705374002 0.689208924770 0.722748041153
1637923048.114046096802 -0.494021087885 0.224900364876 0.773704409599 -0.027002075687 -0.044081602246 0.689246296883 0.722680568695
1637923048.125934123993 -0.496356397867 0.225073292851 0.773428440094 -0.025266554207 -0.043654397130 0.689201235771 0.722812294960
1637923048.134095907211 -0.498881071806 0.225292012095 0.773302972317 -0.024418989196 -0.043687552214 0.689082205296 0.722952783108
1637923048.150634527206 -0.501154899597 0.225534617901 0.773109495640 -0.023103000596 -0.040385048836 0.689574241638 0.722718894482
1637923048.151266813278 -0.503670752048 0.225698202848 0.772793114185 -0.023947749287 -0.042265329510 0.688374578953 0.723726868629
1637923048.153998136520 -0.506191015244 0.225962400436 0.772501528263 -0.023355878890 -0.041072916240 0.689042210579 0.723179340363
1637923048.164118528366 -0.508655488491 0.226200446486 0.772349298000 -0.022205917165 -0.041339278221 0.689130961895 0.723115801811
1637923048.174109458923 -0.511120915413 0.226489424706 0.772105872631 -0.020617488772 -0.040255993605 0.688647568226 0.723684191704
1637923048.184606790543 -0.513731122017 0.226665467024 0.771727800369 -0.021671095863 -0.039599578828 0.688980996609 0.723372280598
1637923048.194610118866 -0.516305148602 0.226961418986 0.771508395672 -0.020076762885 -0.037563960999 0.689590513706 0.722945928574
1637923048.194713830948 -0.518764257431 0.227275550365 0.771223604679 -0.018023198470 -0.035705592483 0.689601063728 0.723084092140
1637923048.204007148743 -0.521409153938 0.227548941970 0.770907938480 -0.019359793514 -0.035301040858 0.688525259495 0.724093914032
1637923048.214759349823 -0.523996829987 0.227800607681 0.770610928535 -0.019824944437 -0.037494737655 0.688992977142 0.723525941372
1637923048.224021434784 -0.526650607586 0.228026166558 0.770439505577 -0.016566118225 -0.033250261098 0.689057171345 0.723754227161
1637923048.234052181244 -0.529379963875 0.228258639574 0.770113646984 -0.016502009705 -0.030987661332 0.688188850880 0.724681675434
1637923048.250068902969 -0.531934916973 0.228477224708 0.769797146320 -0.015703847632 -0.031927432865 0.689478993416 0.723431169987
1637923048.251019239426 -0.534631967545 0.228708297014 0.769517302513 -0.014992257580 -0.028596967459 0.689486920834 0.723578035831
1637923048.254971742630 -0.537239074707 0.228909790516 0.769200801849 -0.013747541234 -0.026848474517 0.689598739147 0.723563194275
1637923048.264054298401 -0.539931118488 0.229114636779 0.768834710121 -0.014519070275 -0.028362829238 0.689350366592 0.723726987839
1637923048.274076700211 -0.542526602745 0.229318544269 0.768638968468 -0.012519097887 -0.026796793565 0.689160108566 0.724005222321
1637923048.284738540649 -0.545241117477 0.229447811842 0.768299579620 -0.012147141621 -0.026281319559 0.689016938210 0.724166750908
1637923048.296507120132 -0.548023402691 0.229571104050 0.767956137657 -0.012254334986 -0.025401771069 0.689702212811 0.723543703556
1637923048.296781539917 -0.550570547581 0.229761168361 0.767613351345 -0.010550091043 -0.022336663678 0.689062893391 0.724280476570
1637923048.304077386856 -0.553304910660 0.229924678802 0.767346560955 -0.008624643087 -0.018174799159 0.689131736755 0.724356770515
1637923048.314279794693 -0.556137681007 0.230143025517 0.766953885555 -0.009919031523 -0.018426423892 0.689499020576 0.723984241486
1637923048.328981876373 -0.558851301670 0.230311989784 0.766586244106 -0.008015413769 -0.017700066790 0.689217031002 0.724294364452
1637923048.329765319824 -0.561658084393 0.230407387018 0.766279041767 -0.008256794885 -0.015388863161 0.689516484737 0.724059402943
1637923048.335590600967 -0.564610660076 0.230657860637 0.766057908535 -0.008159941994 -0.016738612205 0.689713418484 0.723842978477
1637923048.343991994858 -0.567401349545 0.230841919780 0.765727281570 -0.007428653538 -0.013592710719 0.689517557621 0.724103271961
1637923048.354168415070 -0.570394933224 0.231107130647 0.765466213226 -0.007167966105 -0.011871349998 0.689412474632 0.724236249924
1637923048.364048242569 -0.573273479939 0.231213688850 0.765094459057 -0.007163264789 -0.011304990388 0.689490914345 0.724170684814
1637923048.374038457870 -0.576248049736 0.231429561973 0.764787733555 -0.007031646091 -0.010149562731 0.688935756683 0.724717259407
1637923048.384212017059 -0.579256176949 0.231638237834 0.764624834061 -0.006782825571 -0.008060023189 0.689540028572 0.724170923233
1637923048.394585132599 -0.582269549370 0.231769010425 0.764282822609 -0.007274622098 -0.009355728514 0.689325988293 0.724354326725
1637923048.394665718079 -0.585275590420 0.231882125139 0.764050424099 -0.006664023735 -0.009095891379 0.689654350281 0.724050939083
1637923048.404014587402 -0.588304758072 0.232132956386 0.763733088970 -0.008322334848 -0.007606656291 0.689509212971 0.724189221859
1637923048.414037227631 -0.591456830502 0.232330873609 0.763512730598 -0.007730254903 -0.007830951363 0.689624011517 0.724084019661
1637923048.424387931824 -0.594451665878 0.232514530420 0.763255059719 -0.007031427696 -0.007214109413 0.689280509949 0.724424481392
1637923048.434013605118 -0.597536981106 0.232523754239 0.763101220131 -0.008922741748 -0.009621379897 0.688582718372 0.725039064884
1637923048.445749044418 -0.600502729416 0.232665047050 0.762952506542 -0.008369378746 -0.009573444724 0.687907218933 0.725687205791
1637923048.446427345276 -0.603743910789 0.233144000173 0.762545466423 -0.009809943847 -0.004982930142 0.688610672951 0.725047767162
1637923048.455312967300 -0.606918632984 0.233348056674 0.762330830097 -0.010962299071 -0.006487377454 0.688890039921 0.724753916264
1637923048.464088439941 -0.610102236271 0.233470574021 0.762242257595 -0.009436914697 -0.004343760666 0.688710689545 0.724961817265
1637923048.474088668823 -0.613208949566 0.233535975218 0.762087881565 -0.011118516326 -0.002678479999 0.688873469830 0.724791407585
1637923048.484027147293 -0.616202890873 0.233606249094 0.761918544769 -0.010867490433 -0.002974245930 0.689894378185 0.723822355270
1637923048.495785951614 -0.619247019291 0.233596295118 0.761705279350 -0.010577616282 -0.000113575239 0.690628051758 0.723132789135
1637923048.495849370956 -0.622531712055 0.233941540122 0.761418998241 -0.011943723075 -0.005887657870 0.687668263912 0.725902855396
1637923048.504189491272 -0.625549554825 0.234053090215 0.761308252811 -0.010961089283 -0.005374548025 0.688274919987 0.725347280502
1637923048.514106512070 -0.628843069077 0.234112292528 0.761128485203 -0.011205540970 -0.004512801766 0.688686072826 0.724959015846
1637923048.524204730988 -0.631927073002 0.234212413430 0.760956704617 -0.012572491542 -0.005926606245 0.688016235828 0.725562155247
1637923048.534273386002 -0.634915411472 0.234216272831 0.760932803154 -0.012072660960 -0.004226234742 0.687806785107 0.725781142712
1637923048.544759988785 -0.637922048569 0.234123170376 0.760786592960 -0.013058271259 -0.005774513353 0.687763810158 0.725794076920
1637923048.544830322266 -0.641330420971 0.234487950802 0.760560393333 -0.013242671266 -0.005543996114 0.689258575439 0.724373221397
1637923048.554451942444 -0.644510686398 0.234582915902 0.760348320007 -0.012473969720 -0.003517662175 0.688690721989 0.724939346313
1637923048.565171957016 -0.647766411304 0.234607845545 0.760117173195 -0.013316687196 -0.005403255578 0.689604461193 0.724043607712
1637923048.574025630951 -0.651054024696 0.234683439136 0.760163724422 -0.012303731404 -0.007191138342 0.688962936401 0.724656462669
1637923048.602936744690 -0.654194593430 0.234623864293 0.759976923466 -0.013466790318 -0.005215907935 0.689051330090 0.724568665028
1637923048.603102684021 -0.663860440254 0.234696939588 0.759505689144 -0.013589695096 -0.009099375457 0.689899325371 0.723720550537
1637923048.617666482925 -0.667049884796 0.234724566340 0.759336709976 -0.014183923602 -0.009847836569 0.690237522125 0.723376810551
1637923048.623974323273 -0.670308768749 0.234869226813 0.759138882160 -0.013665743172 -0.010321771726 0.690080583096 0.723529934883
1637923048.637816905975 -0.673536717892 0.234685525298 0.758887827396 -0.015907412395 -0.014247791842 0.690643429756 0.722880065441
1637923048.638066291809 -0.676689207554 0.234596788883 0.758855879307 -0.016354911029 -0.014042609371 0.690184295177 0.723312437534
1637923048.645894765854 -0.679849743843 0.234627276659 0.758662402630 -0.016986966133 -0.013159819879 0.689744889736 0.723733544350
1637923048.665209770203 -0.683268427849 0.234970450401 0.758398473263 -0.014704928733 -0.012960210443 0.691354393959 0.722249865532
1637923048.665281534195 -0.686535596848 0.234958156943 0.758222579956 -0.014804442413 -0.016127383336 0.691634833813 0.721915483475
1637923048.671182155609 -0.689862847328 0.234909698367 0.758022248745 -0.014206238091 -0.015605792403 0.691593050957 0.721979081631
1637923048.684036493301 -0.692982017994 0.234821438789 0.757776916027 -0.014819289558 -0.015707511455 0.691534996033 0.722020089626
1637923048.694581985474 -0.696247696877 0.234808310866 0.757480561733 -0.013868789189 -0.017134625465 0.691175520420 0.722350656986
1637923048.694667577744 -0.699491620064 0.234754562378 0.757232964039 -0.011053643189 -0.016481677070 0.691913604736 0.721707463264
1637923048.704374790192 -0.702589988708 0.234536275268 0.756896197796 -0.011371304281 -0.020398424938 0.691667318344 0.721838593483
1637923048.714020490646 -0.705750465393 0.234551846981 0.756652772427 -0.012201095000 -0.019164545462 0.692032694817 0.721508562565
1637923048.724016427994 -0.709030866623 0.234430044889 0.756176173687 -0.011115196161 -0.018284831196 0.692304253578 0.721288442612
1637923048.734261512756 -0.712133705616 0.234272778034 0.755841970444 -0.010932725854 -0.019523974508 0.692863941193 0.720721065998
1637923048.744030714035 -0.715358197689 0.234269693494 0.755429446697 -0.010069276206 -0.021540466696 0.692662715912 0.720869600773
1637923048.754657983780 -0.718405544758 0.234098643064 0.755077242851 -0.009751086123 -0.022332068533 0.692584216595 0.720925271511
1637923048.755056858063 -0.721600413322 0.233988150954 0.754659950733 -0.009120100178 -0.021034287289 0.691297113895 0.722206830978
1637923048.764226436615 -0.724688827991 0.233965978026 0.754311084747 -0.007181138732 -0.019639760256 0.692532300949 0.721083700657
1637923048.774036884308 -0.727773070335 0.233793437481 0.753830730915 -0.005742452573 -0.019804911688 0.692960977554 0.720680117607
