# timestamp tx ty tz qx qy qz qw
1637932529.665685892105 0.003113192040 0.033755369484 0.372744292021 0.006392641459 0.032448299229 0.734154701233 0.678176343441
1637932529.675652742386 0.003200143808 0.033681724221 0.372689276934 0.006438448559 0.031218323857 0.734750986099 0.677587628365
1637932529.675682067871 0.003359256545 0.033548492938 0.372697532177 0.006655228324 0.031769219786 0.734541475773 0.677787065506
1637932529.685670852661 0.003600385040 0.033413637429 0.372713029385 0.004740113858 0.032130565494 0.733730792999 0.678663551807
1637932529.695656299591 0.003829757450 0.033267509192 0.372737199068 0.004015557468 0.032364904881 0.733812153339 0.678569138050
1637932529.705690145493 0.004130401649 0.033052481711 0.372806161642 0.004339172971 0.030434869230 0.733637392521 0.678845345974
1637932529.715658903122 0.004529010039 0.032925378531 0.372924566269 0.005896387156 0.031486015767 0.733448266983 0.678990066051
1637932529.715682744980 0.005008438136 0.032873056829 0.373060315847 0.007180122193 0.031614102423 0.732475042343 0.680021584034
1637932529.725650548935 0.005501897074 0.032713029534 0.373216807842 0.007871361449 0.030906613916 0.731463193893 0.681134641171
1637932529.735612630844 0.006032229401 0.032678719610 0.373457193375 0.008290885016 0.031995654106 0.731342434883 0.681209087372
1637932529.745620965958 0.006575467996 0.032610371709 0.373768299818 0.007480806205 0.029449613765 0.730836868286 0.681875526905
1637932529.755656719208 0.007372684777 0.032482843846 0.374086767435 0.008411991410 0.028553815559 0.730479598045 0.682285487652
1637932529.765710592270 0.008185085841 0.032438423485 0.374309301376 0.008844961412 0.029757566750 0.729656219482 0.683109164238
1637932529.765741348267 0.009129825048 0.032333169132 0.374785453081 0.011154647917 0.027243847027 0.728928804398 0.683956265450
1637932529.775651693344 0.010017661378 0.032256208360 0.375183880329 0.011719515547 0.028415910900 0.728388667107 0.684474349022
1637932529.785671710968 0.010893882252 0.032232455909 0.375674217939 0.012304248288 0.028593292460 0.727380633354 0.685527801514
1637932529.795638561249 0.011880658567 0.032147210091 0.376102328300 0.012736517936 0.027589883655 0.726765573025 0.686213076115
1637932529.805680751801 0.012884989381 0.032250024378 0.376598894596 0.013705008663 0.027274865657 0.726026475430 0.686988949776
1637932529.815671920776 0.013891717419 0.032201044261 0.376995533705 0.015355777927 0.027026768774 0.724928915501 0.688121974468
1637932529.815702915192 0.014874407090 0.032269258052 0.377448678017 0.015096527524 0.024717716500 0.724085509777 0.689101755619
1637932529.825652122498 0.016048591584 0.032255206257 0.377939343452 0.015736017376 0.025758661330 0.723535239697 0.689627110958
1637932529.835685014725 0.017186261714 0.032349359244 0.378398895264 0.015796365216 0.025491558015 0.722647011280 0.690566420555
1637932529.845684051514 0.018304318190 0.032433193177 0.378828227520 0.016539419070 0.025949809700 0.721674442291 0.691548287868
1637932529.855676412582 0.019596971571 0.032406710088 0.379190415144 0.015832960606 0.025485025719 0.720843553543 0.692448139191
1637932529.865733385086 0.020929031074 0.032492376864 0.379615545273 0.018671311438 0.022856621072 0.719783067703 0.693571388721
1637932529.865765094757 0.022359352559 0.032547622919 0.380079984665 0.018153360114 0.023884298280 0.718789458275 0.694580316544
1637932529.875677585602 0.023811943829 0.032598868012 0.380547374487 0.020136719570 0.024855563417 0.718091368675 0.695213317871
1637932529.885638713837 0.025562353432 0.032605789602 0.380901128054 0.021410139278 0.024251559749 0.717305183411 0.696007728577
1637932529.895661592484 0.027080325410 0.032807890326 0.381204545498 0.022652385756 0.024333165959 0.716417074203 0.696879744530
1637932529.905743837357 0.028937663883 0.032930247486 0.381646275520 0.024381252006 0.024862237275 0.715982913971 0.697248756886
1637932529.915679454803 0.030831076205 0.033025689423 0.382044672966 0.026501668617 0.027660429478 0.713768959045 0.699332773685
1637932529.915710210800 0.032719623297 0.033030737191 0.382461369038 0.026066282764 0.026999203488 0.712771594524 0.700391530991
1637932529.925682067871 0.034725859761 0.033064976335 0.382818400860 0.028283363208 0.028213754296 0.711035013199 0.702020883560
1637932529.935617923737 0.036737892777 0.033078175038 0.383130520582 0.031458586454 0.029411645606 0.709569156170 0.703318536282
1637932529.945635557175 0.038836054504 0.033003691584 0.383410573006 0.032114092261 0.031423460692 0.708424985409 0.704354465008
1637932529.955678701401 0.040811549872 0.033034291118 0.383658438921 0.033659864217 0.032282341272 0.707419276237 0.705253779888
1637932529.965643882751 0.042928379029 0.033006146550 0.384080559015 0.035872340202 0.032213594764 0.704655945301 0.707909226418
1637932529.965661287308 0.044950429350 0.032945685089 0.384355604649 0.037133030593 0.032417938113 0.703846812248 0.708639442921
1637932529.975760936737 0.046979092062 0.032943405211 0.384585082531 0.036759827286 0.033156674355 0.701512873173 0.710935294628
1637932529.985634565353 0.048971395940 0.032859459519 0.384939581156 0.038379766047 0.032735023648 0.700307130814 0.712057113647
1637932529.995632171631 0.051002785563 0.032767828554 0.385175168514 0.041067145765 0.032059054822 0.698870599270 0.713348150253
1637932530.005638122559 0.052985779941 0.032664529979 0.385401874781 0.042747601867 0.036803264171 0.697020828724 0.714828789234
1637932530.015674352646 0.055091202259 0.032558847219 0.385643184185 0.043201733381 0.035315748304 0.696450293064 0.715432286263
1637932530.015707254410 0.056930959225 0.032420210540 0.385906249285 0.045495737344 0.034130889922 0.693638145924 0.718074738979
1637932530.025659561157 0.058788750321 0.032225679606 0.386146068573 0.046150792390 0.035035729408 0.693102121353 0.718506813049
1637932530.035680532455 0.060591172427 0.032107532024 0.386471569538 0.045965444297 0.035142485052 0.691006243229 0.720529377460
1637932530.045689344406 0.062193319201 0.031927175820 0.386703431606 0.046865921468 0.034298475832 0.689625978470 0.721833229065
1637932530.055688619614 0.063827350736 0.031775701791 0.386969327927 0.047541737556 0.031727083027 0.687487006187 0.723943948746
1637932530.065659284592 0.065445780754 0.031600475311 0.387138336897 0.048143539578 0.030615480617 0.686177670956 0.725193142891
1637932530.065736055374 0.066897019744 0.031479317695 0.387463718653 0.047138419002 0.029879555106 0.685208499432 0.726205527782
1637932530.075690984726 0.068417601287 0.031300522387 0.387733250856 0.046999957412 0.028966862708 0.683365821838 0.727985620499
1637932530.085727930069 0.069972425699 0.031078381464 0.388043522835 0.049442224205 0.028725454584 0.681944012642 0.729165732861
1637932530.095685005188 0.071464940906 0.030894573778 0.388355493546 0.049890611321 0.027264950797 0.681693553925 0.729425489902
1637932530.105737447739 0.073031321168 0.030765976757 0.388634026051 0.050390314311 0.026627285406 0.679612994194 0.731353580952
1637932530.115673303604 0.074458375573 0.030555702746 0.389005273581 0.051149044186 0.027451284230 0.679110765457 0.731736838818
1637932530.115706682205 0.075929157436 0.030386839062 0.389360845089 0.053407091647 0.026099596173 0.678714334965 0.731992721558
1637932530.125663995743 0.077377058566 0.030209161341 0.389776587486 0.054912131280 0.025437060744 0.676443934441 0.734003543854
1637932530.135779380798 0.078796133399 0.030017470941 0.390125304461 0.055111240596 0.027081631124 0.675729513168 0.734587609768
1637932530.145707130432 0.080092348158 0.029811438173 0.390469580889 0.056623723358 0.024027694017 0.673745512962 0.736398994923
1637932530.155657291412 0.081446900964 0.029622375965 0.390816330910 0.056634515524 0.025161184371 0.672952115536 0.737085461617
1637932530.165671110153 0.082647852600 0.029515197501 0.391327142715 0.057890620083 0.023814111948 0.672113656998 0.737797260284
1637932530.165696144104 0.083900727332 0.029426060617 0.391684263945 0.060552563518 0.025928877294 0.670320928097 0.739142060280
1637932530.175645351410 0.085102871060 0.029252916574 0.392078906298 0.061335530132 0.026194714010 0.670626640320 0.738790690899
1637932530.185645341873 0.086229905486 0.029023775831 0.392493784428 0.062112782151 0.026220915839 0.670256793499 0.739060401917
1637932530.195652008057 0.087224692106 0.028966559097 0.392869025469 0.064322993159 0.027896689251 0.669017314911 0.739932537079
1637932530.205648899078 0.088165476918 0.028972446918 0.393286794424 0.064451478422 0.027805143967 0.668074905872 0.740775823593
1637932530.215615272522 0.088989838958 0.028919672593 0.393674343824 0.065996460617 0.028440559283 0.667817711830 0.740847587585
1637932530.215654134750 0.089768223464 0.028782496229 0.394120156765 0.067957319319 0.029024792835 0.667457044125 0.740972638130
1637932530.225663185120 0.090382046998 0.028667507693 0.394447207451 0.067273423076 0.027904165909 0.666748464108 0.741715669632
1637932530.235629320145 0.091002471745 0.028610486537 0.394730448723 0.065944701433 0.027847087011 0.666509091854 0.742052197456
1637932530.245616674423 0.091498889029 0.028585618362 0.394924670458 0.065988019109 0.026508279145 0.665748536587 0.742779791355
1637932530.255651473999 0.091940656304 0.028555292636 0.395151615143 0.066867157817 0.024776682258 0.664405107498 0.743962883949
1637932530.265653133392 0.092398248613 0.028480043635 0.395436793566 0.067444734275 0.025205243379 0.664392173290 0.743907868862
1637932530.265672445297 0.092876210809 0.028383329511 0.395720690489 0.067452281713 0.025469845161 0.664039075375 0.744213402271
1637932530.275667428970 0.093255139887 0.028243929148 0.396013051271 0.067253589630 0.023719398305 0.663853347301 0.744454920292
1637932530.285690307617 0.093626663089 0.028157327324 0.396306812763 0.068860590458 0.024014050141 0.663173794746 0.744904041290
1637932530.295644760132 0.094044186175 0.028063630685 0.396513998508 0.069869905710 0.024767836556 0.663108944893 0.744843125343
1637932530.305680513382 0.094310067594 0.027994425967 0.396664261818 0.070520326495 0.025431586429 0.662836790085 0.745001673698
1637932530.315680742264 0.094528190792 0.027909863740 0.396804302931 0.070652268827 0.026691075414 0.662809252739 0.744969606400
1637932530.315724134445 0.094721853733 0.027773890644 0.396968483925 0.070059001446 0.026769282296 0.663128674030 0.744738519192
1637932530.325744390488 0.094774104655 0.027711024508 0.397093117237 0.070226520300 0.028188139200 0.663090884686 0.744704067707
1637932530.335764169693 0.094828061759 0.027570437640 0.397220730782 0.070789620280 0.027561925352 0.663235425949 0.744545459747
1637932530.345756053925 0.094753257930 0.027414103970 0.397378742695 0.071281291544 0.028909182176 0.663346767426 0.744348227978
1637932530.355747222900 0.094636723399 0.027309941128 0.397468090057 0.071858696640 0.028039542958 0.663530468941 0.744162261486
1637932530.365674734116 0.094515219331 0.027195692062 0.397491842508 0.071892149746 0.027677789330 0.663603246212 0.744107604027
1637932530.365702629089 0.094323061407 0.027107121423 0.397586971521 0.071656763554 0.027406323701 0.663143336773 0.744550228119
1637932530.375626564026 0.094150766730 0.027039952576 0.397635638714 0.071514099836 0.027444513515 0.663440823555 0.744297504425
1637932530.385686635971 0.093847624958 0.027027243748 0.397700518370 0.071424096823 0.028179682791 0.663157165051 0.744531452656
1637932530.395752906799 0.093447007239 0.026990721002 0.397787868977 0.070700496435 0.027690971270 0.663573384285 0.744247972965
1637932530.405761718750 0.092965424061 0.026896841824 0.397789835930 0.070407778025 0.027376227081 0.664173722267 0.743751645088
1637932530.415739059448 0.092373609543 0.026826102287 0.397695094347 0.070331603289 0.027583772317 0.665043234825 0.742973804474
1637932530.425708055496 0.091673098505 0.026768963784 0.397713899612 0.070006780326 0.026557037607 0.665672838688 0.742477893829
1637932530.425732612610 0.090940155089 0.026679990813 0.397674113512 0.070568025112 0.025555914268 0.666626930237 0.741603374481
1637932530.435655117035 0.090173684061 0.026563594118 0.397689312696 0.069679975510 0.024811781943 0.665966928005 0.742305219173
1637932530.445655584335 0.089305855334 0.026510093361 0.397608876228 0.068425104022 0.025498915464 0.667641043663 0.740893542767
1637932530.455651998520 0.088375285268 0.026499258354 0.397503912449 0.068117797375 0.028140941635 0.668450355530 0.740096092224
1637932530.465638637543 0.087449923158 0.026402099058 0.397507727146 0.066197454929 0.024908905849 0.669253230095 0.739660441875
1637932530.465693473816 0.086481489241 0.026465712115 0.397411018610 0.065578050911 0.025304447860 0.669904649258 0.739112317562
1637932530.475668430328 0.085443660617 0.026380881667 0.397452175617 0.065932810307 0.024418478832 0.671614706516 0.737556934357
1637932530.485694885254 0.084438249469 0.026371391490 0.397270649672 0.065151557326 0.025161821395 0.672633409500 0.736672580242
1637932530.495662450790 0.083308383822 0.026340974495 0.397177577019 0.064385026693 0.025660058483 0.673875868320 0.735586464405
1637932530.505689859390 0.082196034491 0.026268007234 0.397076994181 0.063949145377 0.025166742504 0.674544572830 0.735028386116
1637932530.515713214874 0.081001162529 0.026205871254 0.396986186504 0.063829943538 0.025938672945 0.676060378551 0.733617901802
1637932530.515744209290 0.079858735204 0.026175469160 0.396863341331 0.062899269164 0.029145555571 0.677157700062 0.732565104961
1637932530.525645256042 0.078586719930 0.026152685285 0.396676540375 0.063915163279 0.029251188040 0.678535938263 0.731196403503
1637932530.535680532455 0.077347591519 0.026137752458 0.396588325500 0.061782717705 0.029176920652 0.679199874401 0.730766117573
1637932530.545683383942 0.076069980860 0.026027362794 0.396341055632 0.061809364706 0.028312217444 0.680049717426 0.730007171631
1637932530.555666208267 0.074807845056 0.025919171050 0.396260052919 0.059530276805 0.026288628578 0.681283235550 0.729121506214
1637932530.565666675568 0.073494933546 0.025815350935 0.396008431911 0.059635382146 0.025910191238 0.682630240917 0.727865457535
1637932530.565694093704 0.072269849479 0.025742160156 0.395891606808 0.059113759547 0.026363518089 0.683400094509 0.727169036865
1637932530.575674772263 0.070976272225 0.025784218684 0.395722121000 0.059624485672 0.030101060867 0.684951543808 0.725520730019
1637932530.585631847382 0.069718144834 0.025790179148 0.395522594452 0.059111490846 0.031490433961 0.686298310757 0.724229753017
1637932530.595686674118 0.068408973515 0.025769811124 0.395315080881 0.058878965676 0.029495770112 0.687843978405 0.722865104675
